1650311941378,1014.1441
1650311941417,1014.1441
1650311941450,1014.1381
1650311941485,1014.1381
1650311941522,1014.1381
1650311941563,1014.1381
1650311941599,1014.1381
1650311941638,1014.1348
1650311941679,1014.1348
1650311941718,1014.1348
1650311941755,1014.1348
1650311941797,1014.12585
1650311941834,1014.12585
1650311941869,1014.12585
1650311941912,1014.12585
1650311941944,1014.1375
1650311941985,1014.1375
1650311942025,1014.1375
1650311942062,1014.1375
1650311942100,1014.1485
1650311942143,1014.1485
1650311942185,1014.1485
1650311942215,1014.1485
1650311942255,1014.13684
1650311942293,1014.13684
1650311942333,1014.13684
1650311942378,1014.13684
1650311942418,1014.12354
1650311942450,1014.12354
1650311942486,1014.12354
1650311942534,1014.12354
1650311942578,1014.1309
1650311942618,1014.1309
1650311942662,1014.1309
1650311942710,1014.1309
1650311942744,1014.1376
1650311942773,1014.1376
1650311942801,1014.1376
1650311942834,1014.1376
1650311942878,1014.1376
1650311942914,1014.13855
1650311942957,1014.13855
1650311942993,1014.13855
1650311943031,1014.13855
1650311943077,1014.14026
1650311943116,1014.14026
1650311943147,1014.14026
1650311943194,1014.14026
1650311943231,1014.1502
1650311943278,1014.1502
1650311943324,1014.1502
1650311943366,1014.1502
1650311943399,1014.14856
1650311943426,1014.14856
1650311943449,1014.14856
1650311943489,1014.14856
1650311943533,1014.1392
1650311943575,1014.1392
1650311943607,1014.1392
1650311943644,1014.1392
1650311943682,1014.1419
1650311943719,1014.1419
1650311943764,1014.1419
1650311943796,1014.1419
1650311943833,1014.14355
1650311943879,1014.14355
1650311943923,1014.14355
1650311943971,1014.14355
1650311943996,1014.1552
1650311944018,1014.1552
1650311944055,1014.1552
1650311944094,1014.1552
