1650312053397,1014.3184
1650312053417,1014.3178
1650312053456,1014.3178
1650312053492,1014.3178
1650312053533,1014.3178
1650312053570,1014.3168
1650312053612,1014.3168
1650312053647,1014.3168
1650312053688,1014.3168
1650312053724,1014.3168
1650312053763,1014.3168
1650312053801,1014.3168
1650312053840,1014.3168
1650312053882,1014.3168
1650312053920,1014.3168
1650312053959,1014.3168
1650312053997,1014.3168
1650312054032,1014.3134
1650312054076,1014.3134
1650312054112,1014.3134
1650312054149,1014.3134
1650312054191,1014.3111
1650312054231,1014.3111
1650312054271,1014.3111
1650312054323,1014.3111
1650312054351,1014.30945
1650312054395,1014.30945
1650312054440,1014.30945
1650312054482,1014.30945
1650312054519,1014.30945
1650312054538,1014.29944
1650312054581,1014.29944
1650312054635,1014.29944
1650312054672,1014.29944
1650312054688,1014.29443
1650312054732,1014.29443
1650312054771,1014.29443
1650312054811,1014.29443
1650312054845,1014.3105
1650312054882,1014.3105
1650312054926,1014.3105
1650312054966,1014.3105
1650312055011,1014.3071
1650312055037,1014.3071
1650312055077,1014.3071
1650312055115,1014.3071
1650312055157,1014.3138
1650312055199,1014.3138
1650312055243,1014.3138
1650312055285,1014.3138
1650312055327,1014.3105
1650312055366,1014.3105
1650312055400,1014.3105
1650312055419,1014.3105
1650312055465,1014.3105
1650312055512,1014.3105
1650312055550,1014.3105
1650312055576,1014.3105
1650312055625,1014.31616
1650312055663,1014.31616
1650312055705,1014.31616
1650312055751,1014.31616
1650312055796,1014.31616
1650312055839,1014.3045
1650312055877,1014.3045
1650312055901,1014.3045
1650312055926,1014.3045
1650312055976,1014.2945
1650312056019,1014.2945
1650312056057,1014.2945
1650312056094,1014.2945
1650312056138,1014.2895
1650312056174,1014.2895
1650312056188,1014.2895
1650312056225,1014.2895
