1650311878157,1014.15485
1650311878192,1014.15393
1650311878229,1014.15393
1650311878267,1014.15393
1650311878306,1014.15393
1650311878344,1014.1556
1650311878382,1014.1556
1650311878420,1014.1556
1650311878458,1014.1556
1650311878498,1014.15393
1650311878537,1014.15393
1650311878575,1014.15393
1650311878616,1014.15393
1650311878660,1014.15497
1650311878695,1014.15497
1650311878730,1014.15497
1650311878768,1014.15497
1650311878805,1014.1566
1650311878846,1014.1566
1650311878882,1014.1566
1650311878921,1014.1566
1650311878962,1014.1599
1650311878996,1014.1599
1650311879049,1014.1599
1650311879093,1014.1599
1650311879124,1014.1599
1650311879165,1014.1656
1650311879215,1014.1656
1650311879258,1014.1656
1650311879287,1014.1656
1650311879322,1014.175
1650311879368,1014.175
1650311879413,1014.175
1650311879439,1014.175
1650311879473,1014.1723
1650311879505,1014.1723
1650311879546,1014.1723
1650311879591,1014.1723
1650311879632,1014.17395
1650311879673,1014.17395
1650311879709,1014.17395
1650311879741,1014.17395
1650311879770,1014.1656
1650311879812,1014.1656
1650311879859,1014.1656
1650311879899,1014.1656
1650311879935,1014.1656
1650311879963,1014.1656
1650311880004,1014.1656
1650311880038,1014.1656
1650311880073,1014.1683
1650311880112,1014.1683
1650311880157,1014.1683
1650311880204,1014.1683
1650311880243,1014.1683
1650311880287,1014.1683
1650311880319,1014.1683
1650311880351,1014.1683
1650311880393,1014.1683
1650311880420,1014.175
1650311880477,1014.175
1650311880511,1014.175
1650311880556,1014.175
1650311880589,1014.175
1650311880627,1014.175
1650311880673,1014.175
1650311880712,1014.175
1650311880761,1014.1733
1650311880795,1014.1733
1650311880816,1014.1733
1650311880861,1014.1733
1650311880896,1014.17664
1650311880923,1014.17664
1650311880957,1014.17664
