1650304453047,1017.19446
1650304453086,1017.17126
1650304453120,1017.17126
1650304453157,1017.17126
1650304453196,1017.17126
1650304453234,1017.1756
1650304453273,1017.1756
1650304453310,1017.1756
1650304453350,1017.1756
1650304453389,1017.15784
1650304453427,1017.15784
1650304453465,1017.15784
1650304453503,1017.15784
1650304453544,1017.10406
1650304453585,1017.10406
1650304453622,1017.10406
1650304453662,1017.10406
1650304453700,1017.1431
1650304453741,1017.1431
1650304453781,1017.1431
1650304453826,1017.1431
1650304453850,1017.1431
1650304453886,1017.1916
1650304453938,1017.1916
1650304453979,1017.1916
1650304454021,1017.1916
1650304454064,1017.2069
1650304454100,1017.2069
1650304454140,1017.2069
1650304454180,1017.2069
1650304454216,1017.255
1650304454254,1017.255
1650304454282,1017.255
1650304454323,1017.255
1650304454359,1017.15314
1650304454398,1017.15314
1650304454440,1017.15314
1650304454486,1017.15314
1650304454532,1017.1871
1650304454564,1017.1871
1650304454593,1017.1871
1650304454627,1017.1871
1650304454669,1017.07764
1650304454714,1017.07764
1650304454750,1017.07764
1650304454792,1017.07764
1650304454836,1017.0641
1650304454870,1017.0641
1650304454911,1017.0641
1650304454960,1017.0641
1650304455002,1017.0548
1650304455035,1017.0548
1650304455063,1017.0548
1650304455098,1017.0548
1650304455138,1017.1318
1650304455185,1017.1318
1650304455223,1017.1318
1650304455250,1017.1318
1650304455288,1017.1905
1650304455333,1017.1905
1650304455372,1017.1905
1650304455394,1017.1905
1650304455432,1017.1905
1650304455474,1017.1961
1650304455513,1017.1961
1650304455550,1017.1961
1650304455587,1017.1961
1650304455621,1017.20294
1650304455665,1017.20294
1650304455711,1017.20294
1650304455756,1017.20294
1650304455802,1017.2089
1650304455845,1017.2089
1650304455856,1017.2089
1650304455887,1017.2089
1650304455924,1017.21747
