1650312049241,1014.29565
1650312049263,1014.284
1650312049302,1014.2883
1650312049342,1014.2883
1650312049378,1014.2883
1650312049418,1014.2883
1650312049456,1014.2917
1650312049494,1014.2917
1650312049532,1014.2917
1650312049571,1014.2917
1650312049610,1014.29333
1650312049649,1014.29333
1650312049687,1014.29333
1650312049727,1014.29333
1650312049778,1014.3017
1650312049811,1014.3017
1650312049849,1014.3017
1650312049886,1014.3017
1650312049927,1014.3
1650312049967,1014.3
1650312050012,1014.3
1650312050036,1014.3
1650312050075,1014.305
1650312050113,1014.305
1650312050156,1014.305
1650312050195,1014.305
1650312050236,1014.3117
1650312050276,1014.3117
1650312050315,1014.3117
1650312050358,1014.3117
1650312050398,1014.31104
1650312050437,1014.31104
1650312050481,1014.31104
1650312050517,1014.31104
1650312050543,1014.3144
1650312050581,1014.3144
1650312050622,1014.3144
1650312050663,1014.3144
1650312050705,1014.3144
1650312050733,1014.3127
1650312050769,1014.3127
1650312050816,1014.3127
1650312050867,1014.3127
1650312050912,1014.306
1650312050951,1014.306
1650312050988,1014.306
1650312051018,1014.306
1650312051056,1014.3027
1650312051099,1014.3027
1650312051137,1014.3027
1650312051173,1014.3027
1650312051197,1014.306
1650312051230,1014.306
1650312051282,1014.306
1650312051326,1014.306
1650312051360,1014.3117
1650312051393,1014.3117
1650312051423,1014.3117
1650312051458,1014.3117
1650312051512,1014.31836
1650312051555,1014.31836
1650312051586,1014.31836
1650312051618,1014.31836
1650312051654,1014.3244
1650312051694,1014.3244
1650312051735,1014.3244
1650312051770,1014.3244
1650312051810,1014.3194
1650312051848,1014.3194
1650312051885,1014.3194
1650312051927,1014.3194
1650312051965,1014.3194
1650312052002,1014.3161
1650312052045,1014.3161
1650312052085,1014.3161
1650312052128,1014.3161
1650312052171,1014.3244
1650312052206,1014.3244
1650312052237,1014.3244
1650312052275,1014.3244
1650312052316,1014.32605
1650312052346,1014.32605
1650312052387,1014.32605
1650312052426,1014.32605
1650312052464,1014.3211
1650312052508,1014.3211
1650312052548,1014.3211
1650312052583,1014.3211
1650312052621,1014.3244
1650312052663,1014.3244
1650312052707,1014.3244
1650312052742,1014.3244
1650312052764,1014.3284
1650312052801,1014.3284
1650312052839,1014.3284
