1650304355422,1017.20996
1650304355452,1017.2139
1650304355489,1017.2139
1650304355527,1017.2139
1650304355566,1017.2139
1650304355604,1017.2098
1650304355642,1017.2098
1650304355684,1017.2098
1650304355721,1017.2098
1650304355758,1017.17755
1650304355795,1017.17755
1650304355836,1017.17755
1650304355874,1017.17755
1650304355919,1017.2104
1650304355962,1017.2104
1650304355995,1017.2104
1650304356043,1017.2104
1650304356072,1017.2706
1650304356111,1017.2706
1650304356150,1017.2706
1650304356192,1017.2706
1650304356231,1017.2706
1650304356263,1017.2038
1650304356298,1017.2038
1650304356345,1017.2038
1650304356387,1017.2038
1650304356439,1017.16534
1650304356475,1017.16534
1650304356506,1017.16534
1650304356533,1017.16534
1650304356573,1017.13916
1650304356612,1017.13916
1650304356653,1017.13916
1650304356689,1017.13916
1650304356730,1017.09
1650304356770,1017.09
1650304356814,1017.09
1650304356855,1017.09
1650304356887,1017.1839
1650304356918,1017.1839
1650304356964,1017.1839
1650304357006,1017.1839
1650304357053,1017.1882
1650304357097,1017.1882
1650304357140,1017.1882
1650304357179,1017.1882
1650304357207,1017.18744
1650304357234,1017.18744
1650304357264,1017.18744
1650304357314,1017.18744
1650304357362,1017.2213
1650304357391,1017.2213
1650304357435,1017.2213
1650304357476,1017.2213
1650304357519,1017.2575
1650304357558,1017.2575
1650304357590,1017.2575
1650304357619,1017.2575
1650304357651,1017.2609
1650304357686,1017.2609
1650304357728,1017.2609
1650304357765,1017.2609
1650304357808,1017.2609
1650304357843,1017.2669
1650304357881,1017.2669
1650304357921,1017.2669
1650304357962,1017.2669
1650304357996,1017.26416
1650304358036,1017.26416
1650304358075,1017.26416
1650304358126,1017.26416
1650304358142,1017.26074
1650304358180,1017.26074
