1650304349164,1017.1961
1650304349183,1017.1961
1650304349220,1017.1961
1650304349260,1017.1961
1650304349298,1017.20795
1650304349336,1017.20795
1650304349376,1017.20795
1650304349413,1017.20795
1650304349453,1017.21735
1650304349490,1017.21735
1650304349528,1017.21735
1650304349568,1017.21735
1650304349608,1017.1861
1650304349646,1017.1861
1650304349686,1017.1861
1650304349728,1017.1861
1650304349762,1017.2308
1650304349808,1017.2308
1650304349838,1017.2308
1650304349884,1017.2308
1650304349918,1017.26636
1650304349960,1017.26636
1650304349994,1017.26636
1650304350044,1017.26636
1650304350080,1017.16296
1650304350123,1017.16296
1650304350166,1017.16296
1650304350199,1017.16296
1650304350231,1017.16296
1650304350283,1017.14264
1650304350313,1017.14264
1650304350342,1017.14264
1650304350404,1017.14264
1650304350435,1017.09686
1650304350478,1017.09686
1650304350521,1017.09686
1650304350548,1017.09686
1650304350569,1017.2053
1650304350612,1017.2053
1650304350654,1017.2053
1650304350693,1017.2053
1650304350731,1017.2234
1650304350764,1017.2234
1650304350804,1017.2234
1650304350850,1017.2234
1650304350889,1017.20703
1650304350919,1017.20703
1650304350957,1017.20703
1650304351007,1017.20703
1650304351055,1017.19684
1650304351091,1017.19684
1650304351123,1017.19684
1650304351153,1017.19684
1650304351197,1017.20966
1650304351240,1017.20966
1650304351285,1017.20966
1650304351320,1017.20966
1650304351349,1017.2221
1650304351392,1017.2221
1650304351434,1017.2221
1650304351481,1017.2221
1650304351514,1017.2332
1650304351537,1017.2332
1650304351578,1017.2332
1650304351619,1017.2332
1650304351663,1017.22473
1650304351707,1017.22473
1650304351744,1017.22473
1650304351759,1017.22473
1650304351797,1017.22473
